지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
119,2017-12-11 11:00,-3.3,,5.6,320,38,1.8,-15.6,1019.1,1023.5,1,1.24,,,0,0,,,2000,,,-.2,,,,
119,2017-12-11 12:00,-3.8,,7.1,320,34,1.6,-17.4,1018.9,1023.3,1,1.49,,,1,1,Sc,10,1964,,,-.2,,,,
119,2017-12-11 13:00,-3.9,,5.8,320,34,1.6,-17.4,1018.6,1023,1,1.54,,,1,1,Sc,17,2000,,,-.2,,,,
119,2017-12-11 14:00,-3.7,,6.7,320,36,1.7,-16.6,1018.7,1023.1,1,1.48,,,1,1,Sc,16,2000,,,-.2,,,,
119,2017-12-11 15:00,-3.8,,5.3,290,38,1.8,-16,1018.8,1023.2,1,1.19,,,0,0,,,1997,,,-1.7,,,,
119,2017-12-11 16:00,-5.3,,6.3,320,41,1.7,-16.5,1019.6,1024,1,.74,,,2,2,Sc,15,2000,,,-2.9,,,,
119,2017-12-11 17:00,-6.1,,5.5,290,44,1.7,-16.4,1019.9,1024.3,.6,.17,,,1,1,Sc,15,2000,,,-3.7,,,,
119,2017-12-11 18:00,-6.9,,3.4,290,46,1.7,-16.6,1020.7,1025.2,0,0,,,0,0,,,2000,,,-4.4,,,,
119,2017-12-11 19:00,-7.4,,3.2,320,49,1.7,-16.3,1021.7,1026.2,,,,,,0,,,2000,,,-4.6,,,,
119,2017-12-11 20:00,-8,,3,320,49,1.6,-16.8,1022.6,1027.1,,,,,,0,,,2000,,,-4.6,,,,
119,2017-12-11 21:00,-8.5,,3.7,320,49,1.6,-17.3,1023.2,1027.7,,,,,0,0,,,2000,,,-4.9,,,,
119,2017-12-11 22:00,-9.1,,3.1,290,52,1.6,-17.1,1023.6,1028.1,,,,,,0,,,2000,,,-5.2,,,,
119,2017-12-11 23:00,-9.5,,1.3,320,54,1.6,-17,1023.9,1028.4,,,,,,0,,,2000,,,-5.2,,,,
119,2017-12-12 00:00,-9.8,,2.7,320,46,1.3,-19.2,1023.9,1028.4,,,,,0,0,,,2000,,,-5.6,,,,
119,2017-12-12 01:00,-10,,2.9,340,48,1.4,-18.9,1024.1,1028.6,,,,,,0,,,2000,,,-5.7,,,,
119,2017-12-12 02:00,-10.4,,2.4,320,53,1.5,-18.1,1024.4,1028.9,,,,,,0,,,2000,,,-5.7,,,,
119,2017-12-12 03:00,-10.1,,3,320,47,1.3,-19.2,1024.5,1029,,,,,0,0,,,2000,,,-6,,,,
119,2017-12-12 04:00,-10.2,,2.3,320,49,1.4,-18.9,1024.8,1029.3,,,,,0,0,,,2000,,,-6.1,,,,
119,2017-12-12 05:00,-10.5,,1.9,320,52,1.4,-18.4,1025.1,1029.6,,,,,0,0,,,2000,,,-6.1,,,,
119,2017-12-12 06:00,-10.9,,1.7,320,54,1.4,-18.4,1025.5,1030,,,,,0,0,,,2000,,,-6.2,,,,
119,2017-12-12 07:00,-11.1,,2.2,290,55,1.5,-18.3,1026.3,1030.9,,,,,0,0,,,1996,,,-6.3,,,,
119,2017-12-12 08:00,-11,,2.3,290,55,1.5,-18.2,1027.2,1031.8,.2,.01,,,0,0,,,1974,,,-6.3,,,,
119,2017-12-12 09:00,-9,,1.2,320,49,1.5,-17.7,1027.8,1032.3,1,.32,,,0,0,,,1952,,,-5.1,,,,
119,2017-12-12 10:00,-8.6,,3,320,47,1.5,-17.9,1028,1032.5,1,.82,,,0,0,,,1847,,,-4.3,,,,
119,2017-12-12 11:00,-6.9,,3.1,320,41,1.5,-17.9,1027.6,1032.1,1,1.19,,,0,0,,,1907,,,-.4,,,,
119,2017-12-12 12:00,-5.8,,2.8,290,40,1.6,-17.2,1027,1031.5,1,1.46,,,0,0,,,1922,,,-.2,,,,
119,2017-12-12 13:00,-4.4,,2.3,270,35,1.6,-17.5,1026.2,1030.6,1,1.48,,,0,0,,,1978,,,-.3,,,,
119,2017-12-12 14:00,-4.1,,1.9,270,34,1.5,-17.6,1025.5,1029.9,1,1.43,,,0,0,,,1908,,,-.1,,,,
119,2017-12-12 15:00,-3.7,,2.5,290,30,1.4,-18.7,1025.2,1029.6,1,1.15,,,0,0,,,1974,,,-1.2,,,,
119,2017-12-12 16:00,-5,,2.4,290,32,1.4,-19.1,1025.4,1029.8,1,.73,,,0,0,,,2000,,,-3,,,,
119,2017-12-12 17:00,-5.7,,2.1,290,33,1.3,-19.4,1025.4,1029.9,.9,.2,,,0,0,,,2000,,,-4.1,,,,
119,2017-12-12 18:00,-6.6,,2.1,290,38,1.4,-18.5,1025.6,1030.1,0,.01,,,0,0,,,2000,,,-5,,,,
119,2017-12-12 19:00,-7.1,,1.6,340,43,1.6,-17.5,1025.9,1030.4,,,,,,0,,,2000,,,-5.4,,,,
119,2017-12-12 20:00,-7.4,,1.4,320,42,1.5,-18.1,1026.3,1030.8,,,,,,0,,,2000,,,-5.6,,,,
119,2017-12-12 21:00,-8.1,,1.1,270,48,1.6,-17.2,1026.6,1031.1,,,,,0,0,,,2000,,,-5.8,,,,
119,2017-12-12 22:00,-8,,1.1,290,48,1.6,-17.1,1026.6,1031.1,,,,,,0,,,2000,,,-5.9,,,,
119,2017-12-12 23:00,-8.1,,2,290,50,1.7,-16.7,1026.7,1031.2,,,,,,0,,,1985,,,-6,,,,
119,2017-12-13 00:00,-8.7,,1.4,290,50,1.6,-17.2,1026.7,1031.2,,,,,0,0,,,2000,,,-6.2,,,,
119,2017-12-13 01:00,-8.8,,2.6,320,46,1.5,-18.3,1027,1031.5,,,,,,0,,,2000,,,-6.4,,,,
119,2017-12-13 02:00,-9.3,,1.6,340,43,1.3,-19.6,1027.2,1031.7,,,,,,0,,,2000,,,-6.5,,,,
119,2017-12-13 03:00,-9.9,,.9,270,49,1.4,-18.6,1027.6,1032.1,,,,,0,0,,,2000,,,-6.6,,,,
119,2017-12-13 04:00,-10.9,,0,0,54,1.4,-18.4,1027.6,1032.2,,,,,0,0,,,2000,,,-6.7,,,,
119,2017-12-13 05:00,-10.6,,.8,230,57,1.6,-17.4,1027.4,1031.9,,,,,0,0,,,2000,,,-6.9,,,,
119,2017-12-13 06:00,-10.7,,.9,230,56,1.5,-17.7,1027.4,1031.9,,,,,0,0,,,2000,,,-7,,,,
119,2017-12-13 07:00,-10.6,,1.1,290,52,1.4,-18.5,1027.9,1032.4,,,,,0,0,,,2000,,,-7.2,,,,
119,2017-12-13 08:00,-10,,1.8,290,44,1.3,-19.9,1028.1,1032.6,.1,.01,,,0,0,,,2000,,,-7.1,,,,
119,2017-12-13 09:00,-8.1,,3.9,340,38,1.3,-19.9,1028.7,1033.2,1,.32,,,0,0,,,2000,,,-6.3,,,,
119,2017-12-13 10:00,-6.4,,2.2,340,39,1.5,-18.1,1029,1033.5,1,.83,,,0,0,,,2000,,,-5.2,,,,
119,2017-12-13 11:00,-6.2,,2.8,340,34,1.3,-19.5,1029,1033.5,1,1.23,,,0,0,,,1954,,,-.6,,,,
119,2017-12-13 12:00,-4.6,,3.1,270,30,1.3,-19.5,1028.4,1032.9,1,1.48,,,0,0,,,1892,,,-.1,,,,
119,2017-12-13 13:00,-3,,2.7,290,26,1.3,-19.8,1027.9,1032.3,1,1.54,,,0,0,,,1791,,,-.3,,,,
119,2017-12-13 14:00,-3.3,,3.2,320,24,1.1,-21,1027.4,1031.8,1,1.44,,,0,0,,,1967,,,-.1,,,,
119,2017-12-13 15:00,-2.1,,2.6,290,23,1.2,-20.5,1027.4,1031.8,1,1.16,,,0,0,,,1953,,,-1.4,,,,
119,2017-12-13 16:00,-4,,2.8,320,25,1.1,-21.1,1028.1,1032.5,1,.71,,,0,0,,,2000,,,-2.9,,,,
119,2017-12-13 17:00,-4.9,,2.6,340,28,1.2,-20.6,1028.2,1032.7,.9,.2,,,0,0,,,2000,,,-4.1,,,,
119,2017-12-13 18:00,-5.7,,2.7,320,31,1.2,-20.1,1028.4,1032.9,0,0,,,0,0,,,2000,,,-5,,,,
119,2017-12-13 19:00,-6.4,,1.5,360,35,1.3,-19.3,1028.8,1033.3,,,,,,0,,,2000,,,-5.5,,,,
119,2017-12-13 20:00,-6.8,,1.4,290,38,1.4,-18.7,1028.7,1033.2,,,,,,0,,,2000,,,-5.9,,,,
119,2017-12-13 21:00,-7.5,,1,270,44,1.5,-17.6,1028.7,1033.2,,,,,0,0,,,2000,,,-6.2,,,,
119,2017-12-13 22:00,-8.3,,.8,250,46,1.5,-17.8,1028.9,1033.4,,,,,,0,,,1957,,,-6.5,,,,
119,2017-12-13 23:00,-9.1,,.1,0,57,1.8,-16,1029.1,1033.6,,,,,,0,,,1983,,,-6.8,,,,
119,2017-12-14 00:00,-9.3,,.8,290,54,1.6,-16.9,1029.1,1033.6,,,,,0,0,,,1966,,,-7,,,,
119,2017-12-14 01:00,-9.4,,.8,340,57,1.7,-16.3,1029,1033.5,,,,,,0,,,1856,,,-7.1,,,,
119,2017-12-14 02:00,-10,,.2,0,65,1.9,-15.3,1028.9,1033.4,,,,,,0,,,1648,,,-7.3,,,,
119,2017-12-14 03:00,-10.5,,0,0,66,1.8,-15.6,1029.1,1033.7,,,,,0,0,,,1857,,,-7.4,,,,
119,2017-12-14 04:00,-11,,.1,0,66,1.7,-16.1,1028.9,1033.5,,,,,0,0,,,1785,,,-7.5,,,,
119,2017-12-14 05:00,-10.9,,.6,250,67,1.8,-15.8,1029.5,1034.1,,,,,0,0,,,1593,,,-7.7,,,,
119,2017-12-14 06:00,-11.4,,.1,0,75,1.9,-14.9,1029.3,1033.9,,,,,1,0,Ci,,1486,,,-7.6,,,,
119,2017-12-14 07:00,-9.3,,1.8,90,54,1.6,-16.9,1029.2,1033.7,,,,,4,0,Ci,,1479,,,-7.5,,,,
119,2017-12-14 08:00,-9,,1.1,110,54,1.7,-16.6,1029.5,1034,0,.01,,,4,0,Ci,,1566,,,-6.9,,,,
119,2017-12-14 09:00,-7.3,,2,90,50,1.8,-15.9,1029.5,1034,.9,.28,,,8,2,AcCi,35,1499,,,-4.9,,,,
119,2017-12-14 10:00,-6.3,,2.2,90,46,1.8,-16,1029.6,1034.1,.4,.55,,,8,0,Ci,,1458,,,-3.1,,,,
119,2017-12-14 11:00,-4,,2.1,110,39,1.8,-15.9,1029.3,1033.7,.8,.92,,,8,0,Ci,,1692,,,-.3,,,,
119,2017-12-14 12:00,-3.6,,1,20,34,1.6,-17.2,1028.7,1033.1,.6,1.11,,,9,0,Cs,,1765,,,-.1,,,,
119,2017-12-14 13:00,-2.6,,1,90,33,1.7,-16.6,1027.1,1031.5,.4,.94,,,9,0,Cs,,1753,,,.3,,,,
119,2017-12-14 14:00,-1.3,,.9,50,29,1.6,-17,1026.5,1030.9,.3,.88,,,9,0,Cs,,1730,,,1,,,,
119,2017-12-14 15:00,-1.2,,.6,360,29,1.6,-17,1026.2,1030.6,.1,.69,,,8,0,Cs,,1632,,,0,,,,
119,2017-12-14 16:00,-1.6,,.9,230,31,1.7,-16.5,1026.5,1030.9,.7,.49,,,7,0,Ci,,1633,,,-.2,,,,
119,2017-12-14 17:00,-2,,.4,0,33,1.7,-16.1,1026.4,1030.8,0,.13,,,7,1,AcCi,38,1518,,,-1.3,,,,
119,2017-12-14 18:00,-2.9,,1.2,290,38,1.9,-15.2,1026.6,1031,0,0,,,8,2,AcCi,38,1345,,,-2.7,,,,
119,2017-12-14 19:00,-3.1,,1.3,290,44,2.1,-13.6,1026.7,1031.1,,,,,,7,,44,1200,,,-3.2,,,,
119,2017-12-14 20:00,-4,,.1,0,51,2.3,-12.6,1026.7,1031.1,,,,,,1,,41,1200,,,-4,,,,
119,2017-12-14 21:00,-3.9,,.4,0,49,2.3,-13,1026.6,1031,,,,,7,2,AcCi,40,1100,,,-3.9,,,,
119,2017-12-14 22:00,-4.7,,.4,0,55,2.4,-12.3,1026.5,1030.9,,,,,,,,41,1100,,,-4,,,,
119,2017-12-14 23:00,-4.9,,1.1,270,58,2.5,-11.9,1026.7,1031.2,,,,,,5,,36,1100,,,-4.5,,,,
119,2017-12-15 00:00,-5.7,,0,0,65,2.6,-11.2,1026.4,1030.9,,,,,3,0,Ci,,1100,,,-5,,,,
119,2017-12-15 01:00,-6.9,,0,0,71,2.6,-11.2,1025.4,1029.9,,,,,,0,,,1100,,,-5.7,,,,
119,2017-12-15 02:00,-7.7,,.2,0,75,2.6,-11.3,1026.1,1030.6,,,,,,0,,,1100,,,-6.1,,,,
119,2017-12-15 03:00,-7.5,,.7,270,77,2.7,-10.8,1026,1030.5,,,,,1,0,Ci,,1100,,,-6.3,,,,
119,2017-12-15 04:00,-8.1,,.8,270,76,2.5,-11.5,1025.4,1029.9,,,,,0,0,,,724,,40,-6.5,,,,
119,2017-12-15 05:00,-8.4,,0,0,79,2.6,-11.3,1024.6,1029.1,,,,,1,0,Ci,,689,,4019,-6.5,,,,
119,2017-12-15 06:00,-7.7,,0,0,76,2.6,-11.2,1024.6,1029.1,,,,,4,0,Ci,,768,,19,-5.8,,,,
119,2017-12-15 07:00,-7.6,,0,0,78,2.7,-10.7,1024.8,1029.3,,,,,6,0,Ci,,597,,19,-5.7,,,,
119,2017-12-15 08:00,-7.1,,.1,0,79,2.8,-10.1,1024.3,1028.8,0,0,,,7,0,Ci,,575,,19,-5.2,,,,
119,2017-12-15 09:00,-5,,.1,0,67,2.8,-10.1,1024.6,1029,0,.22,,,9,3,ScAc,18,622,,4019,-3.1,,,,
119,2017-12-15 10:00,-3.5,,.7,200,63,3,-9.5,1025,1029.4,0,.38,,,9,9,Ac,33,596,,40,-1.4,,,,
119,2017-12-15 11:00,-1.8,,.7,180,54,2.9,-9.8,1024.9,1029.3,0,.56,,,9,9,Sc,12,738,,40,-.3,,,,
119,2017-12-15 12:00,-1.2,,1.1,180,46,2.6,-11.3,1024.1,1028.5,.1,.7,,,9,9,Sc,14,912,,40,-.1,,,,
119,2017-12-15 13:00,-.4,,.2,0,39,2.3,-12.6,1023.1,1027.5,.2,.68,,,9,9,Sc,10,900,,40,.9,,,,
119,2017-12-15 14:00,.9,,.7,70,34,2.2,-13.2,1021.3,1025.6,.1,.66,,,9,3,ScCi,12,948,,40,1.1,,,,
119,2017-12-15 15:00,1.1,,1.7,200,30,2,-14.5,1020.5,1024.8,.3,.69,,,9,3,ScCi,12,1115,,40,.4,,,,
119,2017-12-15 16:00,1.3,,1.1,200,35,2.3,-12.5,1020.8,1025.1,0,.19,,,9,9,Sc,9,1048,,,-.1,,,,
119,2017-12-15 17:00,.6,,2.2,160,35,2.2,-13.1,1020.2,1024.5,0,.06,,,9,5,ScCi,11,1046,,,-.2,,,,
119,2017-12-15 18:00,.5,,.8,160,35,2.2,-13.2,1020.2,1024.5,0,0,,,10,6,ScAs,10,1123,,,-.4,,,,
119,2017-12-15 19:00,.6,,.2,0,32,2,-14.2,1020.4,1024.7,,,,,,10,,8,1221,,,-.5,,,,
119,2017-12-15 20:00,.9,,.6,140,32,2.1,-13.9,1020.7,1025,,,,,,10,,7,1143,,,-.5,,,,
119,2017-12-15 21:00,.6,0,0,0,41,2.6,-11.1,1020.9,1025.2,,,,,10,7,CuScAs,6,873,,10,-.2,,,,
119,2017-12-15 22:00,.3,,.2,0,52,3.2,-8.4,1020.9,1025.2,,,,,9,9,Sc,7,1100,,10,-.7,,,,
119,2017-12-15 23:00,.1,,2,290,56,3.5,-7.6,1021.4,1025.7,,,,,,7,,10,1100,,,-1.1,,,,
119,2017-12-16 00:00,-1.3,0,2.9,320,68,3.8,-6.4,1021.9,1026.3,,,,,3,3,Sc,10,1100,,,-2.4,,,,
119,2017-12-16 01:00,-2.2,,2.6,320,70,3.6,-6.9,1022,1026.4,,,,,,0,,,631,,40,-3.1,,,,
119,2017-12-16 02:00,-2.8,,2.7,340,67,3.3,-8,1022.1,1026.5,,,,,,0,,,643,,40,-3.7,,,,
119,2017-12-16 03:00,-3.4,,3.1,340,70,3.3,-8,1022.4,1026.8,,,,,0,0,,,669,,40,-4,,,,
119,2017-12-16 04:00,-4.1,,1.7,320,72,3.2,-8.4,1022.2,1026.6,,,,,4,4,Sc,9,653,,40,-4.4,,,,
119,2017-12-16 05:00,-4.5,,2.3,290,74,3.2,-8.4,1022,1026.4,,,,,3,3,Sc,10,586,,40,-4.8,,,,
119,2017-12-16 06:00,-5,,2.5,320,68,2.9,-10,1022.1,1026.5,,,,,0,0,,,721,,40,-5.1,,,,
119,2017-12-16 07:00,-5.6,,2.4,290,63,2.5,-11.5,1022.8,1027.2,,,,,0,0,,,922,,40,-5.5,,,,
119,2017-12-16 08:00,-6.3,,2.5,290,61,2.3,-12.6,1023.4,1027.9,0,0,,,2,0,Ci,,1068,,40,-5.8,,,,
119,2017-12-16 09:00,-5.3,,4.1,320,50,2.1,-14.1,1023.9,1028.3,.6,.2,,,1,0,Ci,,1417,,,-5,,,,
119,2017-12-16 10:00,-4.3,,2.5,320,42,1.9,-15.3,1024.4,1028.8,1,.58,,,3,0,Ci,,1858,,,-4.1,,,,
119,2017-12-16 11:00,-2.8,,2.5,320,32,1.6,-17.2,1024.5,1028.9,1,.79,,,1,0,Ci,,1883,,,-.9,,,,
119,2017-12-16 12:00,-2.7,,3.1,340,30,1.5,-17.9,1023.5,1027.9,1,1.37,,,0,0,,,2000,,,-.1,,,,
119,2017-12-16 13:00,-2.3,,3.3,340,26,1.3,-19.2,1022.3,1026.7,1,1.44,,,0,0,,,1946,,,-.2,,,,
119,2017-12-16 14:00,-1.7,,3.4,340,25,1.4,-19.1,1021.9,1026.3,1,1.36,,,0,0,,,2000,,,1,,,,
119,2017-12-16 15:00,-1.3,,2.6,340,27,1.5,-17.9,1021.6,1026,1,1.11,,,0,0,,,2000,,,-1.3,,,,
119,2017-12-16 16:00,-3,,3.7,340,27,1.3,-19.4,1022.2,1026.6,1,.69,,,0,0,,,2000,,,-2.5,,,,
119,2017-12-16 17:00,-3.9,,3.4,320,29,1.3,-19.3,1022.5,1026.9,.8,.19,,,0,0,,,2000,,,-3.7,,,,
119,2017-12-16 18:00,-4.6,,2.3,320,31,1.3,-19.2,1023.3,1027.7,0,.01,,,0,0,,,2000,,,-4.7,,,,
119,2017-12-16 19:00,-5.2,,2.3,320,35,1.5,-18.3,1024.2,1028.6,,,,,,0,,,2000,,,-5.2,,,,
119,2017-12-16 20:00,-5.5,,3.2,340,38,1.5,-17.6,1024.7,1029.1,,,,,,0,,,2000,,,-5.5,,,,
119,2017-12-16 21:00,-5.9,,3.9,340,39,1.5,-17.6,1025.2,1029.7,,,,,0,0,,,2000,,,-5.8,,,,
119,2017-12-16 22:00,-6.5,,4,340,42,1.6,-17.3,1025.7,1030.2,,,,,,0,,,2000,,,-6.1,,,,
119,2017-12-16 23:00,-6.6,,3.5,340,41,1.5,-17.7,1026.3,1030.8,,,,,,0,,,2000,,,-6.4,,,,
119,2017-12-17 00:00,-7.2,,2.8,290,44,1.6,-17.4,1026.5,1031,,,,,0,0,,,2000,,,-6.7,,,,
119,2017-12-17 01:00,-7.1,,4,320,43,1.6,-17.5,1026.7,1031.2,,,,,,,,,2000,,,-6.8,,,,
119,2017-12-17 02:00,-7.8,,1.6,270,47,1.6,-17.1,1027,1031.5,,,,,,0,,,2000,,,-7,,,,
119,2017-12-17 03:00,-7.9,,2.5,320,47,1.6,-17.2,1027.4,1031.9,,,,,0,0,,,2000,,,-7.2,,,,
119,2017-12-17 04:00,-8.6,,2.5,320,47,1.5,-17.9,1027.4,1031.9,,,,,0,0,,,2000,,,-7.5,,,,
119,2017-12-17 05:00,-9.1,,1.4,320,45,1.4,-18.8,1027.1,1031.6,,,,,0,0,,,2000,,,-7.7,,,,
119,2017-12-17 06:00,-9.8,,.9,270,48,1.4,-18.7,1027.2,1031.7,,,,,0,0,,,2000,,,-8,,,,
119,2017-12-17 07:00,-10.8,,0,0,55,1.5,-18,1027.7,1032.3,,,,,0,0,,,2000,,,-8.3,,,,
119,2017-12-17 08:00,-9.8,,1.1,270,51,1.5,-18,1028,1032.5,.1,.01,,,0,0,,,2000,,,-8.2,,,,
119,2017-12-17 09:00,-7,,1.4,320,40,1.5,-18.3,1027.9,1032.4,1,.29,,,0,0,,,2000,,,-6.9,,,,
119,2017-12-17 10:00,-6.1,,1.7,360,33,1.3,-19.8,1028.4,1032.9,1,.77,,,0,0,,,1983,,,-5.6,,,,
119,2017-12-17 11:00,-3.3,,1.7,290,29,1.4,-18.8,1028.3,1032.7,1,1.17,,,0,0,,,1853,,,-.5,,,,
119,2017-12-17 12:00,-2.7,,2.8,270,27,1.4,-19.1,1027.5,1031.9,1,1.41,,,0,0,,,1899,,,-.2,,,,
119,2017-12-17 13:00,-1.5,,2.3,320,29,1.6,-17.2,1026.4,1030.8,1,1.48,,,0,0,,,1908,,,-.2,,,,
119,2017-12-17 14:00,-1.3,,2.3,270,29,1.6,-17,1025.6,1030,1,1.37,,,0,0,,,1932,,,1.4,,,,
119,2017-12-17 15:00,-1.3,,1.9,290,33,1.8,-15.5,1025.3,1029.7,1,1.09,,,0,0,,,1923,,,-1,,,,
119,2017-12-17 16:00,-3,,3.2,270,38,1.9,-15.3,1025.5,1029.9,1,.7,,,0,0,,,2000,,,-2.3,,,,
119,2017-12-17 17:00,-3.8,,2.1,270,45,2.1,-14,1025.6,1030,.8,.2,,,0,0,,,2000,,,-3.5,,,,
119,2017-12-17 18:00,-4.5,,1.5,250,51,2.2,-13.1,1026,1030.4,0,0,,,0,0,,,2000,,,-4.4,,,,
119,2017-12-17 19:00,-4.9,,1.2,230,55,2.3,-12.5,1026.4,1030.9,,,,,,0,,,2000,,,-5.1,,,,
119,2017-12-17 20:00,-6.1,,.4,0,59,2.3,-12.8,1026.6,1031.1,,,,,,0,,,1934,,,-5.5,,,,
119,2017-12-17 21:00,-6.9,,.1,0,65,2.4,-12.3,1026.6,1031.1,,,,,0,0,,,1904,,,-5.9,,,,
119,2017-12-17 22:00,-7.5,,.3,0,68,2.4,-12.3,1026.3,1030.8,,,,,,0,,,1723,,,-6.2,,,,
119,2017-12-17 23:00,-6.3,,.8,160,68,2.6,-11.2,1026.5,1031,,,,,,2,,12,1593,,,-5,,,,
119,2017-12-18 00:00,-5.4,0,1.2,160,64,2.6,-11.1,1026.2,1030.7,,,,,10,8,ScAs,14,1325,,05,-4.2,,,,
119,2017-12-18 01:00,-4.9,,1.1,160,68,2.9,-9.9,1025.6,1030,,,,,10,8,ScAs,13,1178,,05,-3.7,,,,
119,2017-12-18 02:00,-4.9,,1.3,160,71,3,-9.3,1025.3,1029.7,,,0,,10,8,ScAs,9,1076,,05,-3.4,,,,
119,2017-12-18 03:00,-4.5,0,1.5,180,74,3.2,-8.4,1024.9,1029.3,,,.2,.2,10,8,ScAs,7,1378,,05,-3.1,,,,
119,2017-12-18 04:00,-4.1,,1.4,160,77,3.5,-7.5,1024.2,1028.6,,,.3,,10,7,StNs,6,837,,05,-2.8,,,,
119,2017-12-18 05:00,-4.5,,1.8,140,89,3.9,-6,1023.9,1028.3,,,.8,,10,8,StNs,5,482,,05,-2.5,,,,
119,2017-12-18 06:00,-4.2,.2,1.7,140,89,4,-5.7,1023.7,1028.1,,,.9,.7,10,8,StNs,5,587,,05,-2.3,,,,
119,2017-12-18 07:00,-4.2,,.6,180,95,4.3,-4.8,1023.9,1028.3,,,1.7,,10,8,StNs,6,265,,05,-2.1,,,,
119,2017-12-18 08:00,-4.1,,1.5,140,97,4.4,-4.5,1024.1,1028.5,0,0,2,,8,8,Sc,5,585,,1905,-1.9,,,,
119,2017-12-18 09:00,-3,.7,1.1,160,93,4.6,-3.9,1024.3,1028.7,0,.13,2,1.1,10,6,StNs,5,334,,1905,-1.5,,,,
119,2017-12-18 10:00,-2.2,,.7,180,94,4.9,-3,1024.5,1028.9,0,.2,2,,10,8,StNs,3,214,,1905,-1.1,,,,
119,2017-12-18 11:00,-1,,.7,140,93,5.3,-1.9,1024.1,1028.5,0,.42,2,,10,9,StNs,4,324,,1905,-.6,,,,
119,2017-12-18 12:00,.2,.2,1.5,110,90,5.6,-1.2,1023.1,1027.5,.1,.58,1.5,.1,9,9,Sc,4,553,,1905,-.4,,,,
119,2017-12-18 13:00,2.1,,1.8,140,79,5.6,-1.1,1021.9,1026.2,1,1.23,,,2,2,Sc,6,750,,19,-.2,,,,
119,2017-12-18 14:00,4,,1,70,72,5.8,-.6,1021,1025.3,1,1.14,,,2,2,Sc,16,788,,19,0,,,,
119,2017-12-18 15:00,6.4,,3.5,270,51,4.9,-3,1020.3,1024.5,1,.91,,,3,3,Sc,14,1451,,19,.9,,,,
119,2017-12-18 16:00,5.4,,5.5,250,47,4.2,-5,1020.3,1024.6,.9,.6,,,4,4,Sc,16,1872,,,-.1,,,,
119,2017-12-18 17:00,5,,4.4,250,52,4.5,-4,1020.4,1024.7,.3,.14,,,4,4,Sc,14,1622,,,-.2,,,,
119,2017-12-18 18:00,4.5,,3.2,250,53,4.5,-4.2,1020.7,1025,0,.01,,,1,1,Sc,14,1607,,,-.2,,,,
119,2017-12-18 19:00,4,,2.7,250,55,4.5,-4.2,1021,1025.3,,,,,,1,,27,1617,,,-.6,,,,
119,2017-12-18 20:00,4.6,,2.6,250,54,4.6,-3.9,1021,1025.3,,,,,,5,,12,1785,,,-.3,,,,
119,2017-12-18 21:00,4.5,0,2.7,270,62,5.2,-2.1,1021.3,1025.6,,,,,10,3,ScAs,9,1028,,01,-.2,,,,
119,2017-12-18 22:00,3.1,,3.8,290,78,6,-.3,1021.9,1026.2,,,,,8,8,Sc,6,742,,1901,-.2,,,,
119,2017-12-18 23:00,1.7,,4,290,72,5,-2.8,1022.8,1027.1,,,,,,2,,17,880,,19,-.8,,,,
119,2017-12-19 00:00,.1,.1,4.1,340,56,3.5,-7.6,1024.1,1028.5,,,,,0,0,,,1415,,19,-1.8,,,,
119,2017-12-19 01:00,-1.1,,1.9,340,54,3,-9.2,1024.6,1029,,,,,,3,,,1565,,,-2.7,,,,
119,2017-12-19 02:00,-2.6,,1.4,360,61,3.1,-9,1024.2,1028.6,,,,,,0,,,1623,,,-3.4,,,,
119,2017-12-19 03:00,-2.5,,1.2,340,58,3,-9.6,1024.6,1029,,,,,0,0,,,1487,,,-3.8,,,,
119,2017-12-19 04:00,-2.2,,1.2,270,59,3.1,-9.1,1024.6,1029,,,,,6,6,Sc,14,1484,,,-3.3,,,,
119,2017-12-19 05:00,-2.5,,2.2,320,57,2.9,-9.8,1025,1029.4,,,,,5,5,Sc,13,1553,,,-3.4,,,,
119,2017-12-19 06:00,-3.1,,1.7,290,62,3,-9.3,1025.3,1029.7,,,,,2,2,Sc,14,1352,,,-4.1,,,,
119,2017-12-19 07:00,-3.2,,3.3,320,60,2.9,-9.8,1026.2,1030.6,,,,,1,1,Sc,10,1383,,,-4.4,,,,
119,2017-12-19 08:00,-4,,5,340,56,2.5,-11.5,1026.9,1031.3,0,0,,,1,1,Sc,10,1616,,,-4.7,,,,
119,2017-12-19 09:00,-3.4,,3.6,320,42,2,-14.5,1028.2,1032.6,.8,.27,,,0,0,,,1979,,,-4.4,,,,
119,2017-12-19 10:00,-2.2,,3,320,42,2.2,-13.4,1029.1,1033.5,1,.75,,,0,0,,,1682,,,-3.5,,,,
119,2017-12-19 11:00,-1.7,,2.7,320,31,1.7,-16.6,1029.5,1033.9,1,1.15,,,0,0,,,1977,,,-.4,,,,
